549.785543112924,470.614010186722,0
528.430594917212,494.472240227337,0
506.041219016822,517.362517637264,0
482.661243666484,539.240033623546,0
458.336436265872,560.061961921269,0
433.114413767765,579.787542627992,0
407.044549465633,598.378161993166,0
380.177876343088,615.797428006369,0
352.566987174428,632.011241636370,0
324.265931571811,646.987863581587,0
295.330110180596,660.697976401258,0
265.816166229984,673.114741905712,0
235.781874651237,684.213853693382,0
205.286028980531,693.973584731728,0
174.388326267852,702.374829888926,0
143.149250217219,709.401143333057,0
111.629952786989,715.038770725598,0
79.8921344820309,719.276676146186,0
47.9979235720847,722.106563695947,0
16.0097544727614,723.522893737110,0
-16.0097544727612,723.522893737110,0
-47.9979235720845,722.106563695947,0
-79.8921344820307,719.276676146186,0
-111.629952786989,715.038770725598,0
-143.149250217219,709.401143333057,0
-174.388326267852,702.374829888926,0
-205.286028980531,693.973584731728,0
-235.781874651237,684.213853693382,0
-265.816166229984,673.114741905712,0
-295.330110180596,660.697976401258,0
-324.265931571811,646.987863581587,0
-352.566987174428,632.011241636370,0
-380.177876343088,615.797428006370,0
-407.044549465633,598.378161993166,0
-433.114413767765,579.787542627992,0
-458.336436265871,560.061961921269,0
-482.661243666484,539.240033623546,0
-506.041219016822,517.362517637265,0
-528.430594917212,494.472240227337,0
-549.785543112923,470.614010186722,0
-570.064260290033,445.834531121108,0
-589.227049907377,420.182310024411,0
-607.236399904394,393.707562324058,0
-624.057056132744,366.462113581927,0
-639.656091367962,338.499298043380,0
-654.002969766045,309.873854232967,0
-667.069606638795,280.641817801202,0
-678.830423430927,250.860411832136,0
-689.262397791280,220.587934826490,0
-698.345108640158,189.883646579601,0
-706.060776144549,158.807652177585,0
-712.394296522987,127.420784338817,0
-717.333271611906,95.7844843310177,0
-720.868033135638,63.9606816970967,0
731.879037196682,181.713744422533,0
723.124886342678,213.909347041893,0
712.955184565675,245.686212069225,0
701.389839534472,276.982134798993,0
688.451490955076,307.735851992797,0
674.165466252418,337.887161805033,0
658.559730990724,367.377041630837,0
641.664834129616,396.147763645603,0
623.513848223085,424.143007809913,0
604.142304678414,451.307972118657,0
583.588124201781,477.589479878532,0
561.891542566693,502.936083803918,0
539.095031850575,527.298166727353,0
515.243217293678,550.628038727470,0
490.382789943080,572.880030484255,0
464.562415252767,594.010582678891,0
437.832637818721,613.978331263165,0
410.245782435501,632.744188431537,0
381.855851667999,650.271419137353,0
352.718420138887,666.525713003428,0
322.890525738677,681.475251486215,0
292.430557971378,695.090770162105,0
261.398143654295,707.345616013903,0
229.854030195739,718.215799605367,0
197.859966679117,727.680042041651,0
165.478582986205,735.719816623745,0
132.773267196216,742.319385115357,0
99.8080415006503,747.465828551249,0
66.6474368768562,751.149072526716,0
33.3563667656082,753.361906918712,0
9.23506151237019e-14,754.100000000000,0
-33.3563667656080,753.361906918712,0
-66.6474368768560,751.149072526716,0
-99.8080415006501,747.465828551249,0
-132.773267196216,742.319385115358,0
-165.478582986205,735.719816623746,0
-197.859966679116,727.680042041651,0
-229.854030195739,718.215799605367,0
-261.398143654295,707.345616013904,0
-292.430557971378,695.090770162105,0
-322.890525738677,681.475251486216,0
-352.718420138887,666.525713003428,0
-381.855851667999,650.271419137353,0
-410.245782435501,632.744188431537,0
-437.832637818720,613.978331263165,0
-464.562415252767,594.010582678892,0
-490.382789943080,572.880030484256,0
-515.243217293678,550.628038727470,0
-539.095031850575,527.298166727353,0
-561.891542566693,502.936083803919,0
-583.588124201781,477.589479878532,0
-604.142304678414,451.307972118657,0
-623.513848223085,424.143007809913,0
-641.664834129616,396.147763645603,0
-658.559730990724,367.377041630837,0
-674.165466252418,337.887161805033,0
-688.451490955076,307.735851992797,0
-701.389839534472,276.982134798993,0
-712.955184565675,245.686212069225,0
-723.124886342678,213.909347041893,0
-731.879037196682,181.713744422533,0
713.194892551281,337.919643167967,0
697.549519562797,369.135893347845,0
680.538660632806,399.629542681852,0
662.195615316495,429.340898419436,0
642.556290986461,458.211799186493,0
621.659132542343,486.185728838991,0
599.545047153129,513.207927095980,0
576.257324179445,539.225496735407,0
551.841550432605,564.187507142917,0
526.345520936285,588.045094010919,0
499.819145365519,610.751554992767,0
472.314350346166,632.262441124791,0
443.884977806104,652.535643837235,0
414.586679577125,671.531477383759,0
384.476808453861,689.212756528152,0
353.614305922997,705.544869336173,0
322.059586782543,720.495844930044,0
289.874420877026,734.036416072942,0
257.121812180125,746.140076460988,0
223.865875461427,756.783132610584,0
190.171710778760,765.944750239519,0
156.105276041770,773.606995051055,0
121.733257896217,779.754867841153,0
87.1229411817311,784.376333860121,0
52.3420772185840,787.462346371205,0
17.4587511812952,789.006864359994,0
-17.4587511812950,789.006864359994,0
-52.3420772185838,787.462346371205,0
-87.1229411817309,784.376333860122,0
-121.733257896216,779.754867841153,0
-156.105276041770,773.606995051055,0
-190.171710778760,765.944750239519,0
-223.865875461427,756.783132610584,0
-257.121812180125,746.140076460988,0
-289.874420877026,734.036416072942,0
-322.059586782543,720.495844930044,0
-353.614305922997,705.544869336173,0
-384.476808453861,689.212756528152,0
-414.586679577124,671.531477383760,0
-443.884977806104,652.535643837235,0
-472.314350346166,632.262441124791,0
-499.819145365518,610.751554992767,0
-526.345520936285,588.045094010920,0
-551.841550432605,564.187507142917,0
-576.257324179444,539.225496735407,0
-599.545047153129,513.207927095980,0
-621.659132542343,486.185728838991,0
-642.556290986461,458.211799186493,0
-662.195615316495,429.340898419437,0
-680.538660632806,399.629542681853,0
-697.549519562797,369.135893347845,0
-713.194892551281,337.919643167967,0
659.661548431516,492.782103490919,0
637.218487558343,521.478819429762,0
613.528041571960,549.154716090898,0
588.636585632891,575.755616606952,0
562.592845935041,601.229448465984,0
535.447804321883,625.526345445877,0
507.254598487108,648.598745229809,0
478.068417955092,670.401482511723,0
447.946396044810,690.891877409531,0
416.947498028684,710.029819012991,0
385.132405705291,727.777843902695,0
352.563398611891,744.101209486474,0
319.304232109313,758.967962009650,0
285.420012577837,772.348999106018,0
250.977069968401,784.218126767085,0
216.042827958606,794.552110618082,0
180.685671967699,803.330721400334,0
144.974815288906,810.536774570992,0
108.980163601161,816.156163942578,0
72.7721781254520,820.177889296510,0
36.4217376936769,822.594077916546,0
1.00837417441793e-13,823.400000000000,0
-36.4217376936767,822.594077916546,0
-72.7721781254519,820.177889296510,0
-108.980163601161,816.156163942578,0
-144.974815288906,810.536774570992,0
-180.685671967698,803.330721400334,0
-216.042827958606,794.552110618082,0
-250.977069968401,784.218126767085,0
-285.420012577837,772.348999106018,0
-319.304232109312,758.967962009651,0
-352.563398611891,744.101209486474,0
-385.132405705290,727.777843902695,0
-416.947498028684,710.029819012991,0
-447.946396044810,690.891877409531,0
-478.068417955091,670.401482511723,0
-507.254598487108,648.598745229809,0
-535.447804321883,625.526345445877,0
-562.592845935041,601.229448465984,0
-588.636585632891,575.755616606952,0
-613.528041571960,549.154716090898,0
-637.218487558343,521.478819429762,0
-659.661548431516,492.782103490919,0
544.088479198577,664.846250499602,0
514.147565106933,688.262370970993,0
483.200183012195,710.331185530370,0
451.306913868104,731.009493436883,0
418.530190246720,750.256815931748,0
384.934174123729,768.035475477327,0
350.584631278361,784.310669512672,0
315.548802553793,799.050538581176,0
279.895272230037,812.226228696952,0
243.693833766994,823.811947827867,0
207.015353180478,833.785016384657,0
169.931630318658,842.125911617285,0
132.515258310491,848.818305831645,0
94.8394814612585,853.849098351787,0
56.9780518733978,857.208441165107,0
19.0050850733029,858.889758200292,0
-19.0050850733027,858.889758200292,0
-56.9780518733975,857.208441165107,0
-94.8394814612583,853.849098351787,0
-132.515258310491,848.818305831645,0
-169.931630318658,842.125911617285,0
-207.015353180478,833.785016384657,0
-243.693833766994,823.811947827867,0
-279.895272230037,812.226228696952,0
-315.548802553792,799.050538581176,0
-350.584631278361,784.310669512672,0
-384.934174123729,768.035475477327,0
-418.530190246720,750.256815931748,0
-451.306913868104,731.009493436883,0
-483.200183012195,710.331185530371,0
-514.147565106933,688.262370970993,0
-544.088479198577,664.846250499602,0
