id,x,y,z
5618,-771.4410035124583,329.7297089606433,0.0
5619,-764.0749797526454,347.0593069191189,0.0
5620,-758.9427428622682,365.48756209063686,0.0
5621,-750.7678396372877,382.5353209571501,0.0
5622,-745.3023093752888,401.06427491976217,0.0
5623,-736.3221696587082,417.80367515916083,0.0
5624,-729.3493789095744,435.7659678798037,0.0
5625,-719.5836160369079,452.14435327991987,0.0
5626,-712.2746581346723,470.1683853173825,0.0
5627,-701.7297752317962,486.1596306448926,0.0
5628,-692.9423227714673,503.45206694828835,0.0
5629,-681.6436049598389,519.0047364838051,0.0
5630,-672.5076378901877,536.3069450375883,0.0
5631,-660.4647075257366,551.3953300241333,0.0
5632,-649.9157567152586,567.8142968430183,0.0
5633,-637.1592240442226,582.3892393976014,0.0
5634,-626.2232194156677,598.730702892515,0.0
5635,-612.7665588598009,612.7665588598005,0.0
5636,-600.5369151193327,628.1123692958408,0.0
5637,-586.4151070267429,641.5636987857915,0.0
5638,-573.7717463685042,656.7346063602495,0.0
5639,-559.0022456564946,669.5763177167047,0.0
5640,-545.1990370343141,683.6579685729291,0.0
5641,-529.8206594645726,695.8488794271327,0.0
5642,-515.6193242039775,709.6891156799188,0.0
5643,-499.652678348849,721.2058335789876,0.0
5644,-484.4070562312665,733.8453225480873,0.0
5645,-467.8950485871904,744.6507040190598,0.0
5646,-452.2559872720095,756.9490224990647,0.0
5647,-435.22298116878903,767.0213280375137,0.0
5648,-418.6896912848432,778.0558213235261,0.0
5649,-401.18144062829975,787.3629099907915,0.0
5650,-384.265953217746,797.9364738309137,0.0
5651,-366.3108520768552,806.4585830254781,0.0
5652,-348.66568320596974,815.7439176185211,0.0
5653,-330.31128153132204,823.454400437754,0.0
5654,-312.3137749183315,832.1570773436573,0.0
5655,-293.59234500752194,839.0387168907467,0.0
5656,-275.0290521993771,846.4523861989358,0.0
5657,-255.98920418139744,852.4841541057249,0.0
5658,-237.12263263119638,859.1945630689447,0.0
5659,-217.80027735225602,864.3623452292532,0.0
5660,-198.52749668149605,869.8057949387027,0.0
5661,-178.97157036688742,874.0941979463781,0.0
5662,-159.46382384142393,878.7180957957296,0.0
5663,-139.7135503011258,882.1166398343593,0.0
5664,-119.95144203832,885.5171047768622,0.0
5665,-100.05536704621633,888.0159436233679,0.0
5666,-80.14537674011727,890.4880681500105,0.0
5667,-60.14562896910845,892.0808484991693,0.0
5668,-40.122312575234446,893.3927034408671,0.0
5669,-20.06636300370094,894.0749402530286,0.0
5670,10.32406785441987,920.1121895868145,0.0
5671,30.96680476172159,919.6429362733691,0.0
5672,51.58716366468111,918.5945547330363,0.0
5673,72.18394353012009,917.1839651581793,0.0
5674,92.71135972587244,914.9954262889966,0.0
5675,113.2140962864919,912.6473289422777,0.0
5676,133.60028497044172,909.4460315525193,0.0
5677,153.96388128538882,906.1665021347004,0.0
5678,174.11776109627888,901.7587524272437,0.0
5679,194.29297508744892,897.5570854434768,0.0
5680,214.20918834947898,892.2454829833397,0.0
5681,234.1538300119085,887.1322329269251,0.0
5682,253.6870060195479,880.5670818093347,0.0
5683,273.35137241400844,874.5572071574161,0.0
5684,292.5693986701685,867.2060557036446,0.0
5685,311.9146676037765,860.3140915316786,0.0
5686,330.59055379523215,851.6834259416519,0.0
5687,349.5672904845451,843.930093649804,0.0
5688,367.87021630017693,834.636986801215,0.0
5689,386.4433432753657,826.0402564233808,0.0
5690,404.0399825828135,815.4642566735375,0.0
5691,422.1610816207092,806.0506062127474,0.0
5692,439.3467925042999,794.9381622069874,0.0
5693,456.9848192665214,784.7284175566541,0.0
5694,473.29865545901384,772.3532094265795,0.0
5695,490.40696029200643,761.379489433269,0.0
5696,506.2913721172075,748.5930599706192,0.0
5697,522.8431413343898,736.8784480776617,0.0
5698,537.6924394725928,722.873226907356,0.0
5699,553.6435309639471,710.4552557272937,0.0
5700,568.0634886131263,696.160190425851,0.0
5701,583.3914257429435,683.0635977049011,0.0
5702,596.631702285157,667.6311830056047,0.0
5703,611.2958682713947,653.8982948094125,0.0
5704,624.1119528760818,638.2765127254187,0.0
5705,638.0939032122099,623.933395812442,0.0
5706,649.6251397927884,607.3011155294461,0.0
5707,662.8889476702244,592.3937816894663,0.0
5708,673.9876868934462,575.6398656158909,0.0
5709,686.5183364964305,560.1957804977078,0.0
5710,696.2086784240278,542.5414590195903,0.0
5711,707.9746883132655,526.6105080037715,0.0
5712,717.2687179564407,508.9292958093294,0.0
5713,728.2592239160288,492.539112970043,0.0
5714,736.0743168403687,474.1078178233987,0.0
5715,746.2632689343104,457.3107193628275,0.0
5716,753.6936385554369,438.91178590167107,0.0
5717,763.0735944272557,421.7358683920471,0.0
5718,768.9907647397422,402.75135394313145,0.0
5719,777.5414780838108,385.25029477554136,0.0
5720,783.0773996426517,366.3441896543392,0.0
5721,790.7945901024749,348.54647171213014,0.0
5722,794.7603007083895,329.20049538913435,0.0
5723,801.6291372336333,311.1614155499801,0.0
5724,805.2669570636443,291.9568303218504,0.0
5725,811.286716314828,273.7038852302924,0.0
5726,813.3636753630403,254.22473808756808,0.0
5727,818.5253547263309,235.81309235969454,0.0
5728,820.2883764699345,216.51074995998596,0.0
5729,824.5941442409414,197.9675388940955,0.0
5730,824.8532019210045,178.5548632067846,0.0
5731,828.2997968422533,159.9338024216316,0.0
5732,828.2358495063378,140.7229308402989,0.0
5733,830.8280140219711,122.0510679949583,0.0
5734,829.3668099340669,102.88313009749112,0.0
5735,831.1066722140165,84.21138231336873,0.0
5736,829.2850625021006,65.26614986307575,0.0
5737,830.1797200203089,46.62189305077386,0.0
5738,827.0277981502717,27.84820863368559,0.0
5739,827.0840894768955,9.280251210349748,0.0
5740,823.5916657744409,-9.241064663656122,0.0
5741,822.8190946225636,-27.70649047840814,0.0
5742,818.086825199372,-45.94277064460106,0.0
5743,816.4964214400363,-64.25966198352378,0.0
5744,811.4334785745938,-82.21800783295326,0.0
5745,809.0368655925457,-100.36119615522276,0.0
5746,802.887441028499,-117.94651600984159,0.0
5747,799.6990517211365,-135.87433388144453,0.0
5748,793.1742179418353,-153.15151487644363,0.0
5749,789.2076775733101,-170.83872449384268,0.0
5750,781.7880682735349,-187.69070929475123,0.0
5751,777.0601927439845,-205.10090100151223,0.0
5752,769.1852867746171,-221.59846365729928,0.0
5753,763.7118544433039,-238.7055778997753,0.0
5754,755.0143925060332,-254.7192853993401,0.0
5755,748.8145901226899,-271.4895132766478,0.0
5756,739.7013795321944,-287.12345603329663,0.0
5757,732.7925285223929,-303.5326037196482,0.0
5758,723.0432080744149,-318.6847282770354,0.0
5759,715.4453263880292,-334.70412817074356,0.0
5760,705.2009316827762,-349.4075550494191,0.0
5761,696.9337089131036,-365.01217926636343,0.0
5762,686.1623053359003,-379.22850143428934,0.0
5763,677.2466742134354,-394.39306910525573,0.0
5764,665.9732161057802,-408.1089117097073,0.0
5765,656.4307907254727,-422.8091683443907,0.0
5766,644.6795353610735,-436.01217268385057,0.0
5767,634.5325774147037,-450.224873478109,0.0
5768,622.3271204534597,-462.9035563789943,0.0
5769,611.5985110785792,-476.60645265999824,0.0
5770,599.0006127615814,-488.7817235837573,0.0
5771,587.7131088014861,-501.95441482103803,0.0
5772,574.7052316616724,-513.5879949987456,0.0
5773,562.8827876590531,-526.2101540077467,0.0
5774,549.4839177130283,-537.2898330435793,0.0
5775,537.1511047740811,-549.3420409300828,0.0
5776,523.3828790235694,-559.8584742503286,0.0
5777,510.5648133195127,-571.322289801197,0.0
5778,496.4534217929256,-581.2722735013323,0.0
5779,483.1756163649445,-592.1303443017568,0.0
5780,468.75942850852255,-601.528927965184,0.0
5781,455.04736758105236,-611.765267374156,0.0
5782,440.3213783739685,-620.5749072724526,0.0
5783,426.20168786100936,-630.1739339272297,0.0
5784,411.18698057100255,-638.38680662759,0.0
5785,396.68675409058005,-647.3339489243563,0.0
5786,381.40440097531797,-654.9427013940883,0.0
5787,366.5511741419607,-663.2244088236329,0.0
5788,351.0257421947241,-670.2287932513601,0.0
5789,335.84731581401684,-677.8326243738669,0.0
5790,320.10533767978404,-684.2397464486419,0.0
5791,304.6295928566065,-691.1544186139013,0.0
5792,288.68049436402544,-696.9363646861998,0.0
5793,272.9361612603815,-703.1513823277224,0.0
5794,256.8015190016185,-708.3025855150826,0.0
5795,240.8176584604593,-713.8085277767507,0.0
5796,224.51915940129533,-718.323991810567,0.0
5797,208.32512927098077,-723.1125236882039,0.0
5798,191.8845703205046,-726.9878409590627,0.0
5799,175.5099906090971,-731.051723532643,0.0
5800,158.94927332899573,-734.2830920074161,0.0
5801,142.42399032405714,-737.6161916033062,0.0
5802,125.76511147273719,-740.2004301423523,0.0
5803,109.11916096715451,-742.7977262913397,0.0
5804,92.38419955510138,-744.7322879924225,0.0
5805,75.6477693226354,-746.5898800733505,0.0
5806,58.858870833615605,-747.8728633519805,0.0
5807,42.06226249991162,-748.9879758329056,0.0
5808,25.24162091119337,-749.618133019757,0.0
5809,8.415211367295734,-749.9891192291409,0.0
5810,-8.414950416755136,-749.9658625267926,0.0
5811,-25.240747910541156,-749.5922069066439,0.0
5812,-42.05819861190738,-748.915611602613,0.0
5813,-58.85297348350391,-747.7979304140629,0.0
5814,-75.63549440126312,-746.4687352972763,0.0
5815,-92.3688778371476,-744.6087757671447,0.0
5816,-109.09428361020387,-742.6283807427199,0.0
5817,-125.73598749006307,-740.0290186574797,0.0
5818,-142.38214608537504,-737.3994796020002,0.0
5819,-158.90200163276683,-734.064715373511,0.0
5820,-175.446852965899,-730.7887363219469,0.0
5821,-191.81484896702756,-726.7236895676913,0.0
5822,-208.23642155001443,-722.8046123757139,0.0
5823,-224.42274199345036,-718.015515075362,0.0
5824,-240.69916698869665,-713.4573067593486,0.0
5825,-256.67422798003776,-707.9514950696332,0.0
5826,-272.7837500194708,-702.7587330934341,0.0
5827,-288.5182358267475,-696.5446379248931,0.0
5828,-304.4392199345807,-690.722493780176,0.0
5829,-319.9041180230053,-683.8096302627245,0.0
5830,-335.61505196110244,-677.363851781219,0.0
5831,-350.781686880038,-669.7628077711336,0.0
5832,-366.2732237473983,-662.7214954540403,0.0
5833,-381.1137757380386,-654.443643497771,0.0
5834,-396.35947890075767,-646.7998843536895,0.0
5835,-410.8462153862917,-637.857752916368,0.0
5836,-425.8216337512467,-629.6119929488722,0.0
5837,-439.9270944877028,-620.0192161382591,0.0
5838,-454.61129466771644,-611.1790113458231,0.0
5839,-468.30846881159874,-600.9502402918309,0.0
5840,-482.68053269308024,-591.5236206692929,0.0
5841,-495.9428847626269,-580.674511440923,0.0
5842,-509.981868371441,-570.6699741032254,0.0
5843,-522.7833626166862,-559.2171763510322,0.0
5844,-536.4956767973592,-548.6717376593367,0.0
5845,-548.8114225883278,-536.6322618542775,0.0
5846,-562.1577425849041,-525.5323466764602,0.0
5847,-573.9628674326797,-512.924577763401,0.0
5848,-586.916805012997,-501.2743071355288,0.0
5849,-598.1868667859617,-488.11771063944803,0.0
5850,-610.7298025159896,-475.9294855011335,0.0
5851,-621.4409837827308,-462.24442422351405,0.0
5852,-633.5908663893797,-449.5566938726481,0.0
5853,-643.7205550923968,-435.3635914158372,0.0
5854,-655.4160799536194,-422.15558989618467,0.0
5855,-664.9415466508332,-407.4767038546156,0.0
5856,-676.1596158254681,-393.7600231114536,0.0
5857,-685.058756296514,-378.61859143892605,0.0
5858,-695.7756477473249,-364.4056561143933,0.0
5859,-704.0270095867526,-348.82590912275896,0.0
5860,-714.2183345619377,-334.1301091447231,0.0
5861,-721.8011489341261,-318.13728481140737,0.0
5862,-731.4418340138101,-302.97312773557087,0.0
5863,-738.3360541774085,-286.5934895558459,0.0
5864,-747.4003550019781,-270.9767695218588,0.0
5865,-753.5867031059614,-254.23762567554124,0.0
5866,-762.1077567297444,-238.20420153708733,0.0
5867,-767.5681823929114,-221.13258391061012,0.0
5868,-775.4004703031903,-204.66282609921052,0.0
5869,-780.1169496000031,-187.28950919733393,0.0
5870,-787.4914757117771,-170.46722058513853,0.0
5871,-791.4483325502482,-152.81826909481612,0.0
5872,-797.9400082030986,-135.57546036675546,0.0
5873,-801.1205842113369,-117.68695956989319,0.0
5874,-807.2370377551703,-100.13792712717951,0.0
5875,-809.6277943593115,-82.03504796886577,0.0
5876,-814.6687249900884,-64.11581915335616,0.0
5877,-816.255327188832,-45.83991592253178,0.0
5878,-820.8771911508732,-27.641101463496437,0.0
5879,-821.6480255411223,-9.219256156084317,0.0
5880,-825.1306345000174,9.258332576991108,0.0
5881,-825.0748487880305,27.782447674486615,0.0
5882,-828.1830067362315,46.50976003795886,0.0
5883,-827.2911701363565,65.10922713066729,0.0
5884,-829.1157773762972,84.00965609466475,0.0
5885,-827.3810201564953,102.636792451006,0.0
5886,-828.8531130465304,121.76094925898734,0.0
5887,-826.2682993278745,140.38863061910752,0.0
5888,-826.3477330993667,159.55688457357715,0.0
5889,-822.910684911656,178.1343691624223,0.0
5890,-822.6778851050605,197.50748577867662,0.0
5891,-818.3837594005325,216.0080364242203,0.0
5892,-816.6478005810282,235.27217832872344,0.0
5893,-811.4997895092375,253.6421624115687,0.0
5894,-809.4005264069618,273.06754114171827,0.0
5895,-803.3967814696955,291.2787812180533,0.0
5896,-799.7967421938797,310.45015069203765,0.0
5897,-792.9457698691273,328.4488921061679,0.0
5898,-788.9943244495273,347.75299607467207,0.0
5899,-781.2969960794433,365.5112700720364,0.0
5900,-775.8078657954918,384.3913378402176,0.0
5901,-767.2786068832237,401.8546280960917,0.0
5902,-761.4287810559783,420.8268121744752,0.0
5903,-752.0714995946555,437.9671369463982,0.0
5904,-744.6945926824174,456.3494333193304,0.0
5905,-734.5295643920578,473.1128378389187,0.0
5906,-726.7896714030255,491.5452194944123,0.0
5907,-715.8238712420949,507.90412239457453,0.0
5908,-706.5878701684045,525.5789555770674,0.0
5909,-694.8474446331663,541.480676829066,0.0
5910,-685.2372655470872,559.1504325409389,0.0
5911,-672.7325172321797,574.5678494512238,0.0
5912,-661.6942227672394,591.3261102403558,0.0
5913,-648.4568096030392,606.2089037536401,0.0
5914,-637.0077753322937,622.8713711590301,0.0
5915,-623.0520609045088,637.192565929714,0.0
5916,-610.2967136742271,652.8295071384163,0.0
5917,-595.6588904410944,666.5426060496608,0.0
5918,-582.4686431168114,681.9831580674771,0.0
5919,-567.1672505434326,695.0618532192336,0.0
5920,-552.8071306761545,709.3819568497288,0.0
5921,-536.8823448269897,721.7841364021189,0.0
5922,-522.1054609004375,735.8387848012894,0.0
5923,-505.5791452108423,747.5399744380736,0.0
5924,-489.7511798725079,760.3613599991323,0.0
5925,-472.66773758380816,771.3236450274857,0.0
5926,-456.43097886755464,783.7773699910954,0.0
5927,-438.8161829557838,793.9780965218771,0.0
5928,-421.68143271360816,805.1347915884945,0.0
5929,-403.5826418052466,814.541216694076,0.0
5930,-386.05417548266314,825.2083925321525,0.0
5931,-367.50132507820086,833.8000333205448,0.0
5932,-349.2423193705845,843.1455439790993,0.0
5933,-330.2846458179812,850.8953309670774,0.0
5934,-311.66592705942344,859.6280224952761,0.0
5935,-292.3373472557508,866.5182312328277,0.0
5936,-273.15488817201856,873.9285777548703,0.0
5937,-253.5057554434243,879.9379471390276,0.0
5938,-234.01701138822375,886.6138719369305,0.0
5939,-214.08495342142035,891.7280072660607,0.0
5940,-194.19490851440762,897.1040564678314,0.0
5941,-174.030635655622,901.3075283351318,0.0
5942,-153.9071263884888,905.8324667364361,0.0
5943,-133.55161892427512,909.1147512519781,0.0
5944,-113.18143924495918,912.3840723098955,0.0
5945,-92.68502156220418,914.7354872765131,0.0
5946,-72.17301703028889,917.0451308142664,0.0
5947,-51.57958028376487,918.4595201251785,0.0
5948,-30.964609317791158,919.5777366339898,0.0
5949,-10.32338104435048,920.0509789937113,0.0
5950,0.0,946.3744011253177,0.0
5951,21.234629133509298,946.1280935830865,0.0
5952,42.45289552275707,945.2871648126132,0.0
5953,63.6507281226988,944.0685304072725,0.0
5954,84.78657441257629,942.0559977968095,0.0
5955,105.89774364218214,939.8684700697844,0.0
5956,126.89972399663637,936.8113820139482,0.0
5957,147.87734071958016,933.6607839543667,0.0
5958,168.6548355186662,929.3647445773001,0.0
5959,189.44785081669139,925.2601788810078,0.0
5960,209.99041533760325,920.0281230325751,0.0
5961,230.55484632634278,914.980137294778,0.0
5962,250.71938237516167,908.4612793068416,0.0
5963,271.00372004188677,902.4848441487565,0.0
5964,290.8512442307931,895.1480861360509,0.0
5965,310.81490715981363,888.2579717369857,0.0
5966,330.1224059451739,879.6080050226053,0.0
5967,349.7141810198067,871.8251460295278,0.0
5968,368.64237840199536,862.4817194303806,0.0
5969,387.8254960340391,853.8245542535651,0.0
5970,406.0465859861593,843.1644238054089,0.0
5971,424.7709038258714,833.6598382815733,0.0
5972,442.57045438582014,822.4337153465309,0.0
5973,460.80333497097337,812.1032235117138,0.0
5974,477.72725310626663,799.5807406358524,0.0
5975,495.4204023725755,788.4570536193621,0.0
5976,511.9003087562547,775.4958198056331,0.0
5977,529.0254485744008,763.6029108948688,0.0
5978,544.4635874311242,749.3898380950754,0.0
5979,560.9750350966494,736.7660029585952,0.0
5980,575.9656408784641,722.2380695180746,0.0
5981,591.8396108553845,708.909115114629,0.0
5982,605.640912550812,693.2118021096644,0.0
5983,620.8353766649067,679.2209747284758,0.0
5984,634.1912890036677,663.3120847262529,0.0
5985,648.6866698320291,648.6866698320292,0.0
5986,660.7450121348576,631.7369162985859,0.0
5987,674.5041279816527,616.5239884191225,0.0
5988,686.1065349712786,599.4332275972191,0.0
5989,699.1134253571698,583.6615848002713,0.0
5990,709.2922112543503,565.6416634169008,0.0
5991,721.5143052381911,549.3623634619242,0.0
5992,731.2712124490232,531.2996353502587,0.0
5993,742.6969119817435,514.5417355147545,0.0
5994,750.9571278599647,495.7024600217372,0.0
5995,761.559481557527,478.5195376868588,0.0
5996,769.408110080344,459.6999455665546,0.0
5997,779.1791534702072,442.1215703421629,0.0
5998,785.4945697961643,422.69265253286306,0.0
5999,794.413356753478,404.77382268419393,0.0
6000,800.3199454734357,385.41377266543196,0.0
6001,808.381885013948,367.1844572501728,0.0
6002,812.6966355670083,347.36321235027043,0.0
6003,819.8863916071884,328.8800504046041,0.0
6004,823.8451907948835,309.19427171945574,0.0
6005,830.1619492014963,290.48622965252156,0.0
6006,832.5368395523731,270.5076170100609,0.0
